2011	12	02	ET	MW	1	1	ECA	TZ	8	1289	1430	+1	0	136	101
2011	12	02	RW	DJ	5	2	ECA	TZ	2	1418	788	+1	0	103	207
2011	12	03	SD	KE	1	0	ECA	TZ	16	1419	1323	+5	−3	103	128
2011	12	03	TZ	ZW	1	2	ECA		-22	1276	1379	−4	+4	137	115
2011	12	05	RW	ZZ	2	1	ECA	TZ	16	1434	1326	+2	−6	102	127
2011	12	05	SD	BI	2	0	ECA	TZ	18	1437	1249	+2	−2	101	143
2011	12	06	TZ	MW	1	0	ECA		23	1299	1407	+4	−4	133	107
2011	12	06	UG	ZW	1	0	ECA	TZ	12	1533	1367	+5	−3	75	118
2011	12	08	RW	SD	2	1	ECA	TZ	20	1454	1417	+3	−2	99	103
2011	12	08	TZ	UG	1	3	ECA		-19	1280	1552	−4	+2	137	73
2011	12	10	RW	UG	2	2	ECA	TZ	5	1459	1547	+1	−2	98	75
2011	12	10	TZ	SD	0	1	ECA		-18	1262	1435	−3	+1	140	102
2011	12	14	LY	PS	1	1	PAR	QA	-15	1496	1197	−7	+3	91	157
2011	12	17	JO	LY	0	0	PAR	QA	-4	1559	1500	0	0	70	91
2011	12	18	AO	ZM	1	0	F		8	1509	1524	+5	−4	85	81
2011	12	21	BW	LS	3	0	F	ZA	8	1418	1181	+1	−1	104	161
2011	12	22	AO	NA	0	0	F		-7	1502	1302	−2	+2	87	132
2012	01	06	GQ	ZA	0	0	F		7	1230	1593	0	−1	149	60
2012	01	07	BW	ZW	0	0	F		-4	1414	1371	−1	0	105	118
2012	01	09	GA	BF	0	0	F		-4	1550	1522	0	0	73	82
2012	01	09	TN	SD	3	0	F	AE	11	1591	1424	+3	−1	61	103
2012	01	11	NG	AO	0	0	F		-6	1658	1508	−1	+2	47	85
2012	01	11	ZA	ZM	1	1	F		-5	1588	1529	−2	+3	62	78
2012	01	12	SN	SD	1	0	F		3	1624	1421	0	0	55	103
2012	01	13	CI	TN	2	0	F	AE	8	1772	1583	+4	−4	25	64
2012	01	14	AO	SL	3	1	F		5	1513	1337	+1	−2	84	123
2012	01	14	NA	ZM	0	0	F	ZA	6	1308	1523	0	−3	132	81
2012	01	15	OM	CD	2	2	F		-6	1543	1434	−1	0	75	102
2012	01	15	ST	LS	1	0	FQ		22	1076	1159	+2	−5	178	165
2012	01	15	ZA	GH	1	1	F		3	1591	1774	+1	0	60	24
2012	01	16	GA	SD	0	0	F		-6	1544	1427	−1	0	74	103
2012	01	16	CI	LY	1	0	F	AE	3	1775	1497	+1	0	24	91
2012	01	21	GQ	LY	1	0	AR		36	1266	1461	+9	−6	140	97
2012	01	21	ZM	SN	2	1	AR	GQ	32	1555	1592	+8	−4	73	59
2012	01	22	AO	BF	2	1	AR	GQ	26	1539	1496	+6	−8	78	90
2012	01	22	CI	SD	1	0	AR	GQ	6	1781	1421	+1	0	23	103
2012	01	22	LS	ST	0	0	FQ		-10	1149	1086	−2	+1	167	177
2012	01	23	GA	NE	2	0	AR		11	1555	1321	+3	−3	72	129
2012	01	23	TN	MA	2	1	AR	GA	24	1607	1544	+5	−6	58	75
2012	01	24	GH	BW	1	0	AR	GA	6	1780	1408	+1	0	24	105
2012	01	24	ML	GN	1	0	AR	GA	26	1528	1484	+6	−7	81	91
2012	01	25	GQ	SN	2	1	AR		39	1305	1553	+7	−12	133	72
2012	01	25	LY	ZM	2	2	AR	GQ	7	1468	1548	+2	−1	95	73
2012	01	26	AO	SD	2	2	AR	GQ	-8	1531	1429	0	0	78	103
2012	01	26	CI	BF	2	0	AR	GQ	12	1793	1484	+2	−1	21	90
2012	01	27	GA	MA	3	2	AR		17	1572	1527	+5	−7	66	82
2012	01	27	TN	NE	2	1	AR	GA	8	1615	1313	+3	0	55	129
2012	01	28	GH	ML	2	0	AR	GA	14	1794	1514	+3	−4	21	84
2012	01	28	GN	BW	6	1	AR	GA	39	1523	1369	+7	−13	83	118
2012	01	29	GQ	ZM	0	1	AR		-15	1290	1563	−2	+2	135	71
2012	01	29	LY	SN	2	1	AR	GQ	31	1499	1522	+5	−11	90	83
2012	01	30	CI	AO	2	0	AR	GQ	14	1807	1517	+4	−7	18	83
2012	01	30	SD	BF	2	1	AR	GQ	29	1458	1455	+4	−8	99	100
2012	01	31	GA	TN	1	0	AR		21	1593	1594	+6	−4	60	59
2012	01	31	MA	NE	1	0	AR	GA	11	1538	1302	+3	−3	76	132
2012	02	01	GH	GN	1	1	AR	GA	-16	1778	1539	−2	+5	24	76
2012	02	01	ML	BW	2	1	AR	GA	15	1529	1354	+5	−1	79	119
2012	02	04	GQ	CI	0	3	AR		-7	1283	1814	−2	0	137	18
2012	02	04	ZM	SD	3	0	AR	GQ	31	1594	1427	+12	−4	59	103
2012	02	05	GA	ML	1	1	AR		-11	1582	1540	−2	+3	63	76
2012	02	05	GH	TN	2	1	AR	GA	13	1791	1581	+2	−5	22	64
2012	02	08	CI	ML	1	0	AR	GA	9	1823	1531	+2	−2	16	78
2012	02	08	ZM	GH	1	0	AR	GQ	38	1632	1753	+5	−8	54	30
2012	02	11	ML	GH	2	0	AR	GQ	59	1590	1694	+17	−11	61	41
2012	02	12	CI	ZM	0	0	AR	GA	-13	1810	1645	−2	+2	18	52
2012	02	15	LR	NG	0	2	F		-4	1249	1662	−1	0	143	46
2012	02	22	NA	MZ	3	0	F		14	1322	1326	+2	−4	129	126
2012	02	23	TZ	CD	0	0	F		2	1264	1432	0	0	141	102
2012	02	29	BI	ZW	2	1	FQ		21	1270	1350	+4	−3	139	119
2012	02	29	TD	MW	3	2	FQ		25	1247	1382	+5	−3	145	111
2012	02	29	CL	GH	1	1	F	US	-5	1865	1699	0	+1	12	39
2012	02	29	CG	UG	3	1	FQ		37	1396	1510	+10	−12	108	86
2012	02	29	EG	NE	1	0	F	QA	2	1723	1300	0	0	35	132
2012	02	29	ET	BJ	0	0	FQ		0	1289	1381	0	0	135	112
2012	02	29	GM	DZ	1	2	FQ		-20	1358	1503	−1	+4	116	88
2012	02	29	GW	CM	0	1	FQ		-5	1227	1660	0	+2	148	46
2012	02	29	CI	GN	0	0	F		-8	1802	1547	−1	+1	19	75
2012	02	29	KE	TG	2	1	FQ		18	1341	1363	+6	−3	122	115
2012	02	29	LR	NA	1	0	FQ		18	1267	1304	+3	−1	140	130
2012	02	29	MG	CV	0	4	FQ		-25	1157	1424	−6	+5	165	104
2012	02	29	MA	BF	2	0	F		8	1546	1447	+1	−1	76	100
2012	02	29	RW	NG	0	0	FQ		6	1465	1656	+1	−1	96	47
2012	02	29	ST	SL	2	1	FQ		28	1114	1309	+3	−7	174	129
2012	02	29	SC	CD	0	4	FQ		-11	1014	1443	−2	+1	184	101
2012	02	29	ZA	SN	0	0	F		-5	1586	1527	−2	+2	62	80
2012	02	29	TZ	MZ	1	1	FQ		-2	1262	1328	−1	+1	142	125
2012	02	29	TN	PE	1	1	F		2	1583	1751	0	0	65	30
2012	03	02	CD	EG	0	0	F	QA	7	1450	1716	+1	0	100	35
2012	03	29	EG	UG	2	1	F	SD	5	1721	1505	0	0	35	87
2012	03	31	EG	TD	4	0	F	SD	2	1723	1245	0	0	35	145
2012	04	12	EG	NG	3	2	F	AE	8	1731	1648	+3	−4	31	51
2012	04	15	EG	MR	3	0	F	AE	1	1732	1142	0	−1	31	169
2012	04	17	EG	IQ	0	0	F	AE	-4	1728	1589	−1	+1	32	62
2012	05	02	IR	MZ	3	0	F		2	1728	1326	+1	0	32	125
2012	05	07	EG	LY	4	0	F		5	1733	1494	+1	0	31	91
2012	05	11	LB	EG	1	4	F		-5	1313	1738	0	0	127	31
2012	05	16	AO	ZM	0	0	F		1	1518	1644	+1	0	85	52
2012	05	20	EG	CM	2	1	F	SD	8	1746	1652	0	−2	31	48
2012	05	22	EG	TG	3	0	F	SD	3	1749	1360	0	0	31	117
2012	05	23	BW	LS	3	0	F		5	1359	1144	+1	0	118	168
2012	05	23	IQ	SL	1	0	F	TR	3	1592	1306	+2	−1	60	130
2012	05	23	LY	RW	2	0	F	TN	14	1508	1451	+5	−1	86	97
2012	05	23	PE	NG	1	0	F		5	1722	1643	0	−1	35	52
2012	05	25	MA	SN	0	1	F		-13	1533	1540	−4	+4	80	77
2012	05	26	DZ	NE	3	0	F		5	1508	1295	+4	−1	86	134
2012	05	26	BF	BJ	2	2	F		-4	1443	1385	0	+3	100	110
2012	05	26	CM	GN	2	1	F	FR	7	1659	1540	+3	−1	45	76
2012	05	26	JO	SL	4	0	F		4	1563	1302	−1	−1	72	131
2012	05	26	MZ	NA	0	0	F	DE	-1	1325	1305	−1	+1	127	130
2012	05	26	TZ	MW	0	0	F		1	1263	1381	0	−1	144	113
2012	05	27	CI	ML	2	1	F	FR	5	1807	1585	+3	−3	18	64
2012	05	27	LY	TD	1	0	F	TN	4	1512	1241	0	0	86	146
2012	05	27	TN	RW	5	1	F		8	1591	1443	+5	−2	60	99
2012	05	28	BW	IQ	1	1	F	TR	6	1365	1586	+1	−3	117	62
2012	05	28	ZZ	MW	1	1	F		-1	1325	1382	0	0	126	113
2012	05	29	AO	MK	0	0	F	PT	-1	1517	1496	−1	+1	84	92
2012	05	30	TD	RW	1	1	F	TN	5	1246	1438	0	−2	146	101
2012	06	01	EG	MZ	2	0	WQ		3	1752	1322	0	−2	31	128
2012	06	01	GH	LS	7	0	WQ		2	1701	1142	0	−1	38	169
2012	06	02	DZ	RW	4	0	WQ		20	1528	1418	+6	−3	81	104
2012	06	02	BF	CG	0	0	WQ		-8	1435	1404	−2	+3	101	106
2012	06	02	CM	CD	1	0	WQ		6	1665	1444	+1	−1	45	99
2012	06	02	CF	BW	2	0	WQ		32	1269	1333	+5	−8	141	125
2012	06	02	GM	MA	1	1	WQ		4	1362	1529	+2	0	117	80
2012	06	02	CI	TZ	2	0	WQ		1	1808	1262	−1	0	19	143
2012	06	02	KE	MW	0	0	WQ		-3	1338	1385	0	+2	124	110
2012	06	02	SN	LR	3	1	WQ		6	1546	1261	0	−3	76	144
2012	06	02	SL	CV	2	1	WQ		21	1323	1403	+4	−3	128	107
2012	06	02	SD	ZM	2	0	WQ		40	1467	1604	+7	−8	96	58
2012	06	02	TN	GQ	3	1	WQ		5	1596	1278	0	0	60	138
2012	06	03	AO	UG	1	1	WQ		-6	1511	1511	−1	+1	87	87
2012	06	03	BJ	ML	1	0	WQ		26	1411	1559	+4	−7	106	71
2012	06	03	NE	GA	0	0	WQ		10	1305	1572	+3	−2	130	68
2012	06	03	NG	NA	1	0	WQ		3	1646	1302	+1	−1	50	133
2012	06	03	ZA	ET	1	1	WQ		-16	1570	1305	−7	+5	69	130
2012	06	03	TG	LY	1	1	WQ		3	1363	1509	+1	−2	117	89
2012	06	03	ZW	GN	0	1	WQ		-15	1335	1555	−4	+4	123	73
2012	06	09	BW	ZA	1	1	WQ		8	1341	1562	+2	−1	123	70
2012	06	09	CV	TN	1	2	WQ		-15	1388	1611	−2	+1	111	58
2012	06	09	CG	NE	1	0	WQ		10	1414	1295	+1	−3	107	135
2012	06	09	GQ	SL	2	2	WQ		-3	1275	1326	0	+1	138	126
2012	06	09	GA	BF	1	0	WQ		8	1580	1427	+4	−1	64	102
2012	06	09	MW	NG	1	1	WQ		9	1394	1637	+1	−4	110	53
2012	06	09	MA	CI	2	2	WQ		9	1538	1799	−1	−1	80	20
2012	06	09	NA	KE	1	0	WQ		16	1318	1322	+5	−4	129	127
2012	06	09	UG	SN	1	1	WQ		-4	1507	1550	−2	+1	87	75
2012	06	09	ZM	GH	1	0	WQ		20	1624	1681	+2	−5	56	44
2012	06	10	CD	TG	2	0	WQ		16	1460	1347	+3	+1	96	117
2012	06	10	ET	CF	2	0	WQ		19	1324	1250	+5	−4	128	145
2012	06	10	GN	EG	2	3	WQ		-15	1540	1767	−6	+5	78	26
2012	06	10	LS	SD	0	0	WQ		11	1153	1456	+3	−1	166	97
2012	06	10	LR	AO	0	0	WQ		8	1269	1503	+3	−3	142	88
2012	06	10	LY	CM	2	1	WQ	TN	28	1537	1637	+5	−7	81	52
2012	06	10	ML	DZ	2	1	WQ	BF	18	1577	1510	+5	−5	66	86
2012	06	10	MZ	ZW	0	0	WQ		-5	1317	1340	−4	+1	131	123
2012	06	10	RW	BJ	1	1	WQ		-6	1412	1417	−3	+3	108	105
2012	06	10	TZ	GM	2	1	WQ		20	1282	1342	+6	−1	138	120
2012	06	15	DZ	GM	4	1	FQ		12	1522	1330	+1	−5	85	125
2012	06	15	EG	CF	2	3	FQ		-39	1728	1289	−7	+7	33	137
2012	06	15	ZA	GA	3	0	F		13	1575	1567	+5	−4	66	68
2012	06	16	CM	GW	1	0	FQ		2	1639	1225	+1	−1	50	152
2012	06	16	CV	MG	3	1	FQ		8	1396	1149	+1	−4	110	168
2012	06	16	MW	TD	2	0	FQ		12	1406	1234	+3	−2	107	148
2012	06	16	NA	LR	0	0	FQ		-8	1310	1277	−2	+2	132	141
2012	06	16	NG	RW	2	0	FQ		8	1645	1404	+3	0	48	108
2012	06	16	SL	ST	4	2	FQ		9	1335	1105	+2	0	124	176
2012	06	16	UG	CG	4	0	FQ		19	1526	1395	+5	−4	83	111
2012	06	17	BJ	ET	1	1	FQ		-10	1407	1334	−1	+3	106	125
2012	06	17	CD	SC	3	0	FQ		3	1463	1011	0	−1	96	186
2012	06	17	MZ	TZ	1	1	FQ		-7	1310	1289	0	+2	130	137
2012	06	17	TG	KE	1	0	FQ		13	1360	1309	0	−3	116	132
2012	06	17	ZW	BI	1	0	FQ		11	1351	1259	+5	−1	117	144
2012	06	23	LY	YE	3	1	ARC	SA	12	1549	1285	+5	−4	76	139
2012	06	23	MA	BH	4	0	ARC	SA	41	1579	1525	+15	−12	65	83
2012	06	23	VN	MZ	1	0	F		8	1292	1302	+3	−4	136	133
2012	06	26	LY	MA	0	0	ARC	SA	2	1551	1577	+3	0	73	65
2012	06	27	SD	LB	2	0	ARC	SA	18	1474	1284	+2	−6	95	139
2012	06	29	LY	BH	2	1	ARC	SA	16	1567	1461	+4	−3	69	97
2012	06	29	MA	YE	4	0	ARC	SA	15	1592	1318	+3	−3	62	129
2012	06	30	CF	EG	1	1	FQ		15	1304	1713	+4	−2	133	35
2012	06	30	IQ	SD	1	1	ARC	SA	-7	1588	1481	−3	+1	63	93
2012	07	03	MA	IQ	2	1	ARC	SA	20	1612	1568	+3	−6	58	69
2012	07	03	SA	LY	0	2	ARC		-38	1522	1605	−11	+9	84	60
2012	07	06	MW	ZM	1	0	F		13	1419	1611	+2	−2	105	58
2012	07	06	MA	LY	1	1	ARC	SA	0	1612	1605	+1	0	57	60
2012	07	10	SS	UG	2	2	F		7	1107	1519	−	−5	176	85
2012	07	12	KE	BW	3	1	F		12	1321	1329	+2	−5	129	127
2012	07	16	BW	ZW	1	0	FT		12	1341	1339	+6	−5	121	122
2012	07	17	ZW	LS	5	3	FT	BW	11	1350	1142	+5	−4	117	169
2012	07	18	BW	LS	0	0	FT		-10	1331	1152	−3	+4	125	165
2012	08	08	ZM	ZW	2	1	F		2	1613	1348	+1	0	57	117
2012	08	14	BF	TG	3	0	F	FR	14	1441	1346	+1	−3	101	119
2012	08	15	AO	MZ	2	0	F		5	1508	1297	0	−2	87	136
2012	08	15	BW	TZ	3	3	F		-4	1327	1293	−2	+1	127	137
2012	08	15	CN	GH	1	1	F		-2	1637	1683	−3	+1	53	43
2012	08	15	GQ	LR	1	0	F		7	1282	1270	+2	−1	140	142
2012	08	15	IR	TN	2	2	F	HU	-3	1715	1614	0	+2	33	57
2012	08	15	LY	ET	2	1	F		2	1607	1332	0	0	61	124
2012	08	15	MA	GN	1	2	F		-15	1597	1555	−5	+4	63	73
2012	08	15	NE	NG	0	0	F		6	1301	1639	+2	−3	134	51
2012	08	15	OM	EG	1	1	F		2	1553	1711	−1	0	74	35
2012	08	15	RU	CI	1	1	F		-4	1843	1803	0	0	15	18
2012	08	15	KR	ZM	2	1	F		3	1804	1610	0	−3	17	60
2012	08	26	BW	UG	0	0	F		3	1330	1516	+1	0	126	85
2012	08	26	LY	SD	3	0	F	TN	11	1618	1470	+4	−2	57	94
2012	09	04	LR	MW	1	0	F		11	1281	1408	+1	−1	141	106
2012	09	07	BR	ZA	1	0	F		1	2060	1574	0	+1	2	67
2012	09	08	CV	CM	2	0	FQ		42	1438	1597	+9	−11	102	62
2012	09	08	CF	BF	1	0	FQ		22	1326	1419	+7	−3	125	105
2012	09	08	GA	TG	1	1	FQ		-15	1552	1361	−3	+3	72	115
2012	09	08	GH	MW	2	0	FQ		6	1689	1402	+3	−4	41	110
2012	09	08	CI	SN	4	2	FQ		7	1810	1543	+1	−1	19	75
2012	09	08	LR	NG	2	2	FQ		13	1294	1626	+4	−2	136	53
2012	09	08	ML	BW	3	0	FQ		8	1585	1322	+1	−1	65	126
